1.0576207937137465,1.037946367417842,1.00990307302516,0.9960909758828178,0.9755498736161379,0.988960367186545,0.9742432723713776,0.9858935834459578,1.0163257166119872,1.0032905305275475,1.0456791090370858,1.0190994687498582,1.0320161048846066,0.9998749346527245,0.9952013779441592,1.0034435768690373,0.9968590859138283,0.982741214834246,0.979640429961549,0.9850667399929334,0.9894827601070778,0.9898239688693666,0.9833830011226652,0.9769209391618286,0.9749913711316196,0.9554465115351366,0.9834156837422265,0.983415854787003,0.9594512433591483,0.9448432403723744,0.002056159594454053,-0.0973680204691693,-0.133517168137607,-0.16245986653198843,-0.25048505946018884,-0.1933478077716473,-0.22374570672366198,-0.2057880232673455,-0.25496730234853354,-0.281668488167519,-0.2624493094568437,-0.27132838909938145,-0.2748352540888019,-0.2833708421730191,-0.2836933503210631,-0.2785252712476931,-0.2833220779656778,-0.2917682906920128,-0.29384600363818736,-0.29124907445490733,-0.2857881023116143,-0.285752444319585,-0.28723111895458003,-0.289492610188792,-0.28070604483520034,-0.28273862955444906,-0.27308124233065173,-0.20321805370893417,-0.28780786868170977,-0.29821606016987395
1.0594607860493106,1.039772246393173,1.0109429856548857,0.998244373450855,0.9773369999525782,0.990958000413753,0.9767174763670139,0.98772971592385,1.0183211459785326,1.005282517853548,1.0479290966005506,1.0207917422327302,1.0336384123624023,1.0020668215677797,0.9969748882234182,1.0059781010897593,0.9990949603433739,0.9850074506909448,0.9816850570698304,0.9865604212517816,0.9912784827181179,0.991444736735859,0.9842501625074955,0.9785141361871826,0.9772947718799777,0.9559852640364715,0.9850485134206673,0.9852843735439943,0.9573328256684294,0.9431736668738858,-0.0019285504377219691,-0.1000713208275982,-0.13740489940661682,-0.1650626062451853,-0.24876703930645327,-0.19594653710619314,-0.22458701936185252,-0.20893511867768555,-0.25858555854236576,-0.28529966332197415,-0.26601458323173666,-0.2739929652820251,-0.2775047525865796,-0.2859676210855931,-0.286428259632831,-0.2809236656921054,-0.2868657120242313,-0.2941772730589287,-0.2964996461316755,-0.295260097047628,-0.2895105862086829,-0.2896312191426495,-0.29053651780358325,-0.2864708352528918,-0.28220030551494596,-0.2847959858491845,-0.27539445708107624,-0.20608035152219603,-0.29249134050189673,-0.3027973850133953
1.0612634282809925,1.0416392967992816,1.0137170376534193,1.0002025207447516,0.9820754523126559,0.9932613610572368,0.9793421894203088,0.9899968028380943,1.0209865733105123,1.0079199607690856,1.0521332252392976,1.0231901152853609,1.036085772546402,1.0047087986000078,1.000071826994641,1.0073354732869984,1.0025923808304733,0.9877415450133004,0.9838621555112246,0.9889937157144922,0.9940162360388308,0.9948298832843452,0.989136011910818,0.9819164506314173,0.9801657057691755,0.9591061558656289,0.9886424553493321,0.9877023890274925,0.9621959827704152,0.9480628226781773,0.000369482835619507,-0.09567603358885822,-0.1322082403598432,-0.16129561827873562,-0.23959814441696786,-0.19152327978896155,-0.2191306538059079,-0.2045945861731789,-0.25398373628984366,-0.28073448484511926,-0.26177887097621383,-0.26962834204144287,-0.27298567981196953,-0.281342773020858,-0.281574815397546,-0.277103067247181,-0.28205724384295383,-0.28970108360144264,-0.29242403517787446,-0.2908820985540107,-0.28503185844777085,-0.28483054253467305,-0.2850008456334734,-0.2858563071553129,-0.27774327796723763,-0.2797052536724348,-0.27006908447261785,-0.20160988995589146,-0.2863429313705821,-0.2971141455396547
1.0602535568200955,1.0408098012751954,1.0127935318668098,0.99919372748646,0.9815197479010356,0.9921141102554787,0.9775110492050825,0.9889577339908286,1.019831675226471,1.006706719076112,1.0495401771671018,1.0222080687497734,1.035708653265097,1.003026591772594,0.9981727697897309,1.0071095592685781,1.000822887478636,0.9864277125561046,0.9832279582581342,0.987074105932057,0.9923920753124404,0.9939012038988521,0.9869158962441196,0.9805674117351814,0.979620082422625,0.961705506767634,0.9881576189119333,0.9864867352409451,0.964157161084708,0.9479962137842212,0.0001555173138470536,-0.09687925780883637,-0.13219658216444052,-0.16234438062582704,-0.2427780874014266,-0.19237838281204817,-0.22098285442688229,-0.20481690800376984,-0.2548367549445585,-0.2819324050392584,-0.26218454207854097,-0.27140648086366914,-0.2749489352830634,-0.2835825623308677,-0.283806198911876,-0.2782166652286483,-0.28347488404468835,-0.29134125540352107,-0.2933894477596592,-0.2925842829102125,-0.28639755544381645,-0.28590154756418373,-0.28714256884095024,-0.28555960189704976,-0.27800949734590624,-0.2799075640198058,-0.27003924366918974,-0.20246051080247293,-0.28468395354401616,-0.29650639602924944
1.061415952884196,1.041515832059855,1.0138290065696833,1.000449788406042,0.9797176702685008,0.9929581236901937,0.9782044622234561,0.989890267308201,1.0203614606049187,1.007136938473068,1.0504420688629403,1.0216608087236125,1.0351791229023408,1.0023623969307718,0.997286079212517,1.0072811652086922,1.0011701488477966,0.9849466490632502,0.9813352242225898,0.9879315667828902,0.9933860599732127,0.9923313807058685,0.9847788492713806,0.9811003148600977,0.9787202265398811,0.9598596096287553,0.9866899004875962,0.9873903099290374,0.9602485059495159,0.9457705264132614,-0.0005777387438227098,-0.09974181279633315,-0.13641352495424708,-0.1648525270587787,-0.2526234167429799,-0.19586558367197898,-0.2262864314117534,-0.20848300316959537,-0.25891192184347434,-0.2857455720390129,-0.26675087700354394,-0.2761187971233898,-0.2797557064180486,-0.2884429662542164,-0.2887658348686844,-0.28263983734015663,-0.2873250646129356,-0.2969062757231261,-0.29942117976918714,-0.2961285359132878,-0.2898320433874358,-0.29020505212504966,-0.2926272938260916,-0.29385536596906353,-0.2844146531121776,-0.2867701497604707,-0.27730070500025994,-0.20569741351550536,-0.29359927927125645,-0.30421054710885914
1.0609325296234609,1.0415161816113774,1.013890138766527,1.00106710549202,0.9808328086417119,0.9941141947330344,0.9799767444616685,0.990761649430161,1.0218616728505299,1.0089366763282333,1.0514521413452074,1.024064240819094,1.0366409246428845,1.0052603518969674,1.0009029331588128,1.0091545282012522,1.0029768250570263,0.9894488211532508,0.9862206656026374,0.9905009161321301,0.9946358683163785,0.9959902802928107,0.990052397161478,0.9829038688079073,0.9814347696851012,0.962518021046611,0.9893505841907705,0.9886934579926409,0.9631852837025809,0.9518688963160552,-0.0005811170905914531,-0.09695359966433886,-0.13276795864349722,-0.16076896301533336,-0.24205802538968998,-0.19083223656860662,-0.21912516839179103,-0.20330064508968673,-0.25290384358917384,-0.279539675057429,-0.26022459526989355,-0.2699648479847031,-0.27327150640544684,-0.2817287642908874,-0.28182355080666016,-0.2770747170541682,-0.28119213034143553,-0.2892346862540815,-0.2914129288021051,-0.2891275598896129,-0.2839015130351731,-0.283574383256893,-0.28508383006837884,-0.28645508248207047,-0.2779823916191083,-0.27993603579211507,-0.2705824216890651,-0.20061518008417012,-0.28651563592166807,-0.2951637081881825
1.059603336344709,1.0397207674634796,1.0119819089074993,0.9980557932098194,0.9777367526516664,0.9907370590057354,0.9764542106721279,0.9875043648117292,1.0180823207433287,1.0049117510791987,1.048310759994052,1.02018790298791,1.0340755395290706,1.0013466763793095,0.9965660707989061,1.0050343652372173,0.9993655113173862,0.9836019333327564,0.9794724773883156,0.9854751550403437,0.990980058925576,0.9909248212283523,0.9842953049969485,0.9778216067829586,0.9765358201325448,0.9586599802833,0.984578740953268,0.9849302626503307,0.9598107878894941,0.9429265732430241,-0.0016819511646728599,-0.10114253378046337,-0.13704698340124305,-0.16716070781401976,-0.2528546545719129,-0.19827734785012238,-0.22740257996772673,-0.21146387705242764,-0.26119290714067644,-0.28787124450686147,-0.2688647966438939,-0.27641792907769247,-0.2801372355165245,-0.28813975977515577,-0.2886014942775828,-0.2834868746950429,-0.2892360545686361,-0.297031723235712,-0.2999496052120885,-0.29805767925699655,-0.2921622610598496,-0.2922008460705985,-0.2924548168387091,-0.2912955260464736,-0.2857407646855525,-0.2875447138978863,-0.27865626410589334,-0.20859530498196538,-0.29385341048732844,-0.3058894170523301
1.0603861033495081,1.0412357843913882,1.0134147042732247,1.0001264302289739,0.9801970680667225,0.9928443412688673,0.9782514285561278,0.9897859785312457,1.0204356450061536,1.0073691761601102,1.0508126977995202,1.0230568478884063,1.036379135585344,1.0048093656886008,0.9996521492377014,1.0064757798215165,1.0013605371163383,0.9874497564277604,0.9843123894113363,0.9883229808466895,0.9933127468576808,0.9936271922192135,0.9871501589317748,0.9800241479714898,0.9785367094313323,0.9575162179131151,0.9862839449751201,0.9872083220601429,0.9584091715122675,0.9431683290952172,0.0011334525127838176,-0.09701683079613271,-0.13228277675783326,-0.16177254218710818,-0.24585376611483406,-0.19219820242052324,-0.22194596660751137,-0.20428660133869883,-0.2547834739408281,-0.2814506208027421,-0.2623282228542921,-0.269761872136691,-0.2734020990927474,-0.28150399256488196,-0.28196041365893326,-0.2774817599226572,-0.2827245171609086,-0.2900489748243583,-0.2923304933184744,-0.29142126485550746,-0.2858159846337055,-0.2857906276328029,-0.28608275155842944,-0.2890258040028056,-0.2809419686835918,-0.28304412392967354,-0.27399509471820327,-0.2022408807799899,-0.29108811702238685,-0.3023040692230005
1.061001169907677,1.0412505691532261,1.0121259892041239,0.99991954758629,0.9801058207649148,0.9927676156344333,0.9781668431702766,0.98967962527761,1.0204279361859545,1.0073896034909,1.0497696150194307,1.021904434643615,1.0351273327553632,1.0035479528032965,0.9987903093787347,1.0074425602780772,1.0014823694329047,0.9866146120623162,0.9833032353178187,0.9888449958046479,0.9931530490213017,0.9933221484526626,0.9867891105028382,0.9808693074556554,0.9784153594162004,0.9564574272360162,0.9864791799495134,0.9868695078025393,0.9601515038372689,0.9435705632372083,0.0008178130230856727,-0.09746622860928407,-0.13335118029369913,-0.16266216098126496,-0.24821188839149458,-0.19321179899569568,-0.2230791257230999,-0.20571720055015913,-0.25529382152162594,-0.2819169039649515,-0.2625588399526816,-0.2729634550504795,-0.27645268679980073,-0.2847159636742956,-0.28496155195377004,-0.27977997786595976,-0.2834341646043386,-0.29298983246340254,-0.29536022562817094,-0.2917132581130608,-0.28630085801564137,-0.28632186614369376,-0.2888876029882769,-0.2902688955342041,-0.28154765720696684,-0.2838427453181279,-0.2744652823370964,-0.2037819101603655,-0.29098608231558537,-0.3027798606760479
1.0609436147580649,1.0413509904103966,1.0137173639861206,0.9998993728318327,0.9808750546925215,0.9926765967827145,0.9784793606449984,0.9894593238734694,1.0202260248444985,1.0070333217485237,1.0503789081640518,1.0220947326080394,1.0361897451538327,1.003390440988119,0.9981527262016852,1.0069539988177,1.0014136943375744,0.9860701315588141,0.9827736446939221,0.9890250689105312,0.9926580345252325,0.993533006425439,0.9864251710019555,0.980807753562225,0.977849078810952,0.9561977585064066,0.985813524165861,0.9871888011206982,0.9625357737426856,0.9437991902999545,0.000464594876341958,-0.09676820060869001,-0.133063579535463,-0.16293014023404434,-0.24419007277829177,-0.19343321798061366,-0.22184591595217204,-0.2064463721774677,-0.25611153606828047,-0.28282680918976494,-0.2637325682019979,-0.2735976640123116,-0.277287448431751,-0.2856005051561444,-0.2860286215676181,-0.28101777910432296,-0.2841801931849988,-0.2939399052942501,-0.29624462021426395,-0.29208196843536904,-0.2874005676386431,-0.28717680890506503,-0.2899433466425918,-0.2918205241394051,-0.28208788310305866,-0.2846074341138837,-0.2750180595682668,-0.2032430732172663,-0.28938740528350426,-0.30281297942355123
1.060659751458832,1.0410500833431222,1.0133715013605045,0.9993243275127092,0.977914102139772,0.9922545940599266,0.9774674368988966,0.9889590559766077,1.0203283460017116,1.007391021196682,1.0500664730050724,1.0208220142594635,1.0337950984356876,1.0024869253403161,0.9978428093402456,1.0072663926759644,1.001674541461073,0.9868186252276164,0.9837427247670811,0.9881247363374387,0.9938926874785551,0.9953645620584937,0.9855884160307024,0.9808528945280786,0.9790593317983878,0.9597738258925601,0.988019818502426,0.9866082479575571,0.9634262309823003,0.9474499088751249,0.0019616976887953616,-0.0968167161565176,-0.13266940150334972,-0.16228182913499373,-0.2498829865496923,-0.19315503966200306,-0.22386299009072894,-0.20558160074787565,-0.25464059887554896,-0.2808958226365043,-0.2621152050731997,-0.272268866266083,-0.27570350378628455,-0.28368124935973127,-0.2838705113276446,-0.2782132763511298,-0.2824217672446227,-0.29079168529567456,-0.29280397168193084,-0.29097898026857105,-0.2848282341420759,-0.28447661151036585,-0.28751827949112035,-0.2860878629701693,-0.27891063457753007,-0.2811503733019183,-0.2709049284677717,-0.2034342313526057,-0.2857646690763723,-0.2974960743599769
1.0614735916914162,1.041870017703466,1.0140878104785385,1.0012624124525569,0.9818735553972122,0.9942013413822474,0.9803679208916515,0.9909450103916564,1.0221616986903466,1.009580177713125,1.0525471023668633,1.0242980059168307,1.0370600447455738,1.0061531140032576,1.0012590602827032,1.0096785430701958,1.003731028924833,0.9897631314324671,0.9861506973668794,0.9912457535801211,0.9955285448548635,0.9964248740545955,0.9889856091977076,0.9810647830166387,0.9791939703513971,0.9594629311731501,0.9875061950404218,0.9885126896258685,0.9608179785333607,0.948592015286998,0.0008292038512453423,-0.09436346978000332,-0.13105243533190378,-0.15961815550163577,-0.2387864156081657,-0.18933646691590372,-0.2169349501714762,-0.2019308204002581,-0.2508329853540512,-0.27702752535094605,-0.2582057468646894,-0.2676689940229096,-0.271009472131695,-0.2792466797845985,-0.2796626110269227,-0.274363781713723,-0.2783608376902545,-0.28715486761064235,-0.2896512255779198,-0.28678534069103456,-0.2813301882580699,-0.28123498541903774,-0.28364791697107,-0.28437288689848417,-0.2782160938121537,-0.2808963666355087,-0.2708921685444908,-0.19933275544707704,-0.28746079538034575,-0.2967453927436204
1.060011608952341,1.0403181996903827,1.0120509559332693,0.9985129158635228,0.9785888193212194,0.9914948718044057,0.9771980582148383,0.9883436969700901,1.019124174521854,1.0060056656802345,1.0493664029515823,1.0203362422947548,1.033750765562922,1.0020468403053207,0.9971136350336852,1.0062915129382024,1.000499580760362,0.9850578192992662,0.9818016779855182,0.9869696428094382,0.9917421961988998,0.9927112903250604,0.9859357589252179,0.9786020822356655,0.9766879285589273,0.9569101253360331,0.9853186274901433,0.9857831047983706,0.9618196073411222,0.9464851868235414,0.00014460758478467537,-0.09829779291101405,-0.13395877421728333,-0.16395508876064707,-0.24903765731046737,-0.19448524041318593,-0.2241429053180956,-0.207108130933043,-0.2572313189348608,-0.2839049199835532,-0.2648919688778709,-0.2743365942243223,-0.27793189420539444,-0.2857711162704643,-0.2861633187275204,-0.28077618850689523,-0.2851429368512014,-0.2940316259688659,-0.29634428006411145,-0.29406835906027246,-0.28823959095603713,-0.28801751113018054,-0.28954420568736133,-0.29252630769895743,-0.2824872110327232,-0.28461745996926086,-0.2746541510337399,-0.20467931264214204,-0.2889091752939927,-0.2996905216466363
1.0603228285709427,1.0406673890157514,1.0126228622020477,0.9991654570274595,0.9812082597086541,0.9920189951622588,0.978043119887277,0.9888072603646576,1.019581727766991,1.0067292927312985,1.0504889280654106,1.021540525395572,1.034075054244069,1.0031467418645001,0.9982496176302506,1.0057111640980594,1.0007397330109413,0.9853156092582005,0.9825668973369801,0.9875214036320612,0.992011896673087,0.9929757007609434,0.9869795748237191,0.9789127460435356,0.9775158535102716,0.9578916818845824,0.9863720193480144,0.9864631230893407,0.9608451464686677,0.9441424255866345,0.0006972663875071251,-0.0963553000288308,-0.13204474922933965,-0.16114007501712724,-0.24206637759496552,-0.19151709165649508,-0.21924280016738648,-0.20437315734663034,-0.25400377514087935,-0.2804074161096355,-0.2617465437858999,-0.27082449950082954,-0.2742170920587994,-0.2825551439333557,-0.2829418013078101,-0.27804884633216065,-0.2816831237579359,-0.2913977614665334,-0.2933028512190668,-0.29081859701303325,-0.28488241690641053,-0.2847875691659227,-0.2866777616589614,-0.28791255243085284,-0.27984752647009153,-0.2819896509920316,-0.27184536861850583,-0.20148487031507276,-0.28726305054959356,-0.3001120759046443
1.0615539691294194,1.041901318436907,1.015207101588183,1.0010472871940241,0.9821392115614176,0.9937838727381406,0.9796085811036224,0.990528689231163,1.021397407763255,1.008433400558035,1.051503240475588,1.0238278644589964,1.0365950488024407,1.005738713467696,1.0004798006908064,1.008544632993132,1.0026150274650307,0.9879026410767934,0.9845769066047745,0.9898549554980689,0.9951570880932938,0.9951061419847463,0.9886760166939943,0.9817205672569977,0.9793243915489886,0.9598496523215558,0.9878529589068012,0.9881581516745668,0.9623921429819761,0.9469233591378089,-0.00020602231071415882,-0.09670607312230863,-0.13190974719293982,-0.16082012945149604,-0.24485481233608614,-0.1909041495266248,-0.21991579255717827,-0.20342972022619915,-0.2527175794400999,-0.2796015842723922,-0.2601194236546991,-0.2703826866739549,-0.27377044376834286,-0.2819725448915428,-0.28251166255148724,-0.2773939263484283,-0.281159242060297,-0.29075348651463984,-0.29305290466612816,-0.28965478230424335,-0.2835341080133837,-0.2836519096911779,-0.2860618343892631,-0.28907231555630897,-0.27989599153629985,-0.28267407035719394,-0.27211427276974387,-0.20092817995004728,-0.2877290485836899,-0.29906345948295654
1.0580358859159602,1.038956661431479,1.0101997777847307,0.9977566592787238,0.9771116377806871,0.9904704918389575,0.975613784951669,0.9871593373478342,1.0180029886376623,1.0048185142260742,1.0462520452511683,1.0208926481912854,1.0338035077097503,1.0024082290823013,0.997229616236628,1.0060150815113003,0.9990964312980657,0.9851270901643164,0.9815793628222067,0.9870314487110656,0.9905681099068296,0.9915526862092191,0.9842644758801843,0.9776307994454076,0.976078791827365,0.9580557767290009,0.9850602146376536,0.9850163612877116,0.9599031008683253,0.9462552905272776,-0.0004537566793171436,-0.09932257582735822,-0.13593395318823437,-0.16443651639393353,-0.25190812686289366,-0.1954835432529989,-0.22608491845017062,-0.20876770826932894,-0.25811113918749573,-0.2847864088762354,-0.2651943607726372,-0.27155305087361553,-0.2750439232451432,-0.28321728094019544,-0.28385490959440557,-0.27869341282197624,-0.28603605311840963,-0.2917584017407888,-0.2942341678024184,-0.2937106850295496,-0.28923207519377825,-0.2889984695216001,-0.28819959425960806,-0.29198612425391895,-0.28242921075974436,-0.2841847168998616,-0.27431839392003876,-0.20510304067673507,-0.28961920321552365,-0.2995087933959889
1.060026229399183,1.0404470404263446,1.0122109212375205,0.9990827673026765,0.9792236025613869,0.9918767171487706,0.9778778689944038,0.9885689169295917,1.019509497549765,1.0067490406276565,1.0496534136506575,1.0222346200615313,1.0350335531252266,1.0035937448402112,0.9988704763044072,1.0075814832504206,1.0005626246754928,0.9870848128894613,0.9840863739147541,0.9871243639806588,0.992519455841899,0.9928047105022292,0.9864951953796487,0.980805289592474,0.9787202338305138,0.9604291107215446,0.9868473257109085,0.9862824665375356,0.9610560478990847,0.9459162872958145,-0.0012985424102204394,-0.09804515872017742,-0.133477695146348,-0.16314329976894976,-0.2434904761230504,-0.19328251021604703,-0.22176179328427953,-0.20605194745243452,-0.2544687876308607,-0.28074842305085096,-0.26206493813017495,-0.2721388474084426,-0.2755241647667412,-0.28399425253952143,-0.284141732460786,-0.2786317130042298,-0.28232959680495673,-0.2917142955860343,-0.2936808718966263,-0.2911759519275877,-0.28491633708639474,-0.28491579605339906,-0.28786598705520083,-0.2880497202614349,-0.27922235308802357,-0.2813896233474799,-0.2718697166185793,-0.2032798850618575,-0.287869057699891,-0.29896180055265564
1.0616953792382724,1.042097911850835,1.0142885849788539,1.000511059860075,0.9815048246308595,0.9933812156904539,0.9789457381311607,0.9900245383723294,1.0212267347923965,1.0081877101280374,1.0509039533351499,1.0231878027162598,1.0360770616574215,1.0041712361445876,0.9990794773655703,1.0087043156886961,1.0029387856968404,0.9872194540117071,0.9844580957346875,0.9884455246310736,0.9940190852244504,0.9957256989365724,0.987597088063042,0.98168389590409,0.9801159145799051,0.9642033880838058,0.9881779211224382,0.9878359427238285,0.962541148912984,0.9471599404947285,-0.0004902500777292433,-0.09861846285988848,-0.13465502610178465,-0.16403507310154472,-0.24723596985889112,-0.19450260738152478,-0.2235408934532447,-0.20752939391627567,-0.2564418569409099,-0.2829403572449637,-0.26383008421747306,-0.2732297387884029,-0.2766255769729735,-0.28545600736673976,-0.2857684510390017,-0.27974076799419423,-0.28424101876500746,-0.29348784743458556,-0.29538055751318243,-0.29360077380903343,-0.2870900200357302,-0.2866502402644253,-0.28920164280541777,-0.29148408487442423,-0.2815962057556562,-0.28311396076272444,-0.2742476394178895,-0.20459347002263992,-0.2896748377927287,-0.30090269680705767
1.0607946821207608,1.0412679723484786,1.013252945046082,1.0001097126900014,0.9817346361584828,0.9930896423041184,0.97919383387664,0.9898858471263027,1.0207688710279565,1.007837436328874,1.0497391337881532,1.0224105482957557,1.0360124074410062,1.0038802618253269,0.9987157120700335,1.0065768591893698,1.0020529882276674,0.9869273145005844,0.9832657682052988,0.9883410120134937,0.9940402316461638,0.9940096320452776,0.9860128432425266,0.9813928430341416,0.9790805862753186,0.9564916428192226,0.9870546085742695,0.9875066348681486,0.9631637855844143,0.9445508918614892,-0.0011519589118501132,-0.09772408178579099,-0.1339874285054876,-0.163213198639258,-0.24201170541332792,-0.19358772111725736,-0.22099819958298797,-0.2067097775760319,-0.2557804224519571,-0.28264429058673296,-0.2628063524811863,-0.27378784072220563,-0.2773188226345922,-0.2855539804770519,-0.28591819097823956,-0.28113104225738134,-0.284372161461223,-0.2934761250264963,-0.29589993972424794,-0.2931227599025563,-0.2867645502008346,-0.28686844041452647,-0.2897598787436476,-0.2906352561497092,-0.2822021004909624,-0.28501955919300503,-0.2751160008586673,-0.20360598011866352,-0.2900019295325539,-0.3028574758956556
1.05955593220489,1.0400682451224945,1.012773282632998,0.9991019684067705,0.9798260335334135,0.9918876224266504,0.9778481693210863,0.9886269246226835,1.0199099652856822,1.0070990944719773,1.0490212599765278,1.0222652879641734,1.0351755534066482,1.0035423196405315,0.9984148280575745,1.0070753524591662,1.0017717184793389,0.9864135459221394,0.9830383352680891,0.9886597857036749,0.9933888152262663,0.993907669293084,0.9855361414232874,0.9811119061925255,0.9781331793321392,0.9609946341175882,0.9858693318884358,0.9861359988864311,0.9598476350395941,0.9434563334715816,0.001620670647886321,-0.09500397987230066,-0.1302275102507811,-0.1592718385717922,-0.24137257153803984,-0.18953092044835823,-0.2177360248875106,-0.20214473524444548,-0.25069769489948696,-0.2771325360830824,-0.25781119879913494,-0.26597639439417103,-0.2693534055124953,-0.2778579375965178,-0.2784483338731807,-0.27297469508162514,-0.27823459630827274,-0.2861662318181781,-0.28847814158497553,-0.2868362567995685,-0.2814558391733034,-0.28139501275474044,-0.2828298989714349,-0.28615271569898537,-0.2766827056682005,-0.2785646437645426,-0.26992089521462537,-0.19957249082343323,-0.28619439447158684,-0.2982275219981621
1.0578030710509785,1.0383534250621331,1.0110379361392081,0.9969516845027158,0.9762234337958837,0.9895443794699426,0.9753832783059156,0.9860858973851533,1.0171639992235837,1.0042599519591544,1.047251736670193,1.020016162232014,1.0338153054104164,1.0015246670476594,0.9966546349305674,1.0059845730203307,0.9992575785908706,0.9850557965419947,0.9820926503602505,0.985452983115076,0.9897840969833885,0.9903581492492526,0.9848208495522688,0.9785210281125998,0.9766247314405219,0.9565671591507975,0.9841655407613678,0.983949383374602,0.9596812683172596,0.9449485719397346,-0.0011067431125588983,-0.09973114871489486,-0.1346836379565113,-0.1650701458186385,-0.2508861306417221,-0.19601209668483346,-0.2252741409851154,-0.20908500187205145,-0.25830721660704,-0.28471479651489895,-0.26586317031803663,-0.27329630882440165,-0.27697341079698845,-0.2851879073306264,-0.28554234816605345,-0.2797841653112307,-0.2857369404394787,-0.29305448013873947,-0.2950718107723504,-0.2946010761995454,-0.2891713102624912,-0.2890412646618055,-0.2891941166130362,-0.2904000419927463,-0.28222719871539104,-0.28448545177390183,-0.27541558599915483,-0.2060719146665056,-0.2903929055131015,-0.3007365199658078
1.0586206557517392,1.0388058631970662,1.0110386961343591,0.9972718047971785,0.9775581592176524,0.9899916752447032,0.9758313518027889,0.9868340523660558,1.0174893284480853,1.0041682293838912,1.046474655437377,1.0192127718184358,1.0324253918345767,1.0006836788811755,0.9955209170913285,1.0046314450138834,0.9984589362234336,0.9831522976305229,0.9792917152831984,0.9842523534838173,0.9895517564456512,0.9903206150873789,0.9827913061226792,0.9781794652762719,0.9764243798816115,0.9574614041165788,0.9843601193211756,0.9844290220150448,0.9596568611145304,0.9453159316921733,-0.000859794011330294,-0.09813626508303432,-0.13503729472925802,-0.1643067375845618,-0.2458073240083804,-0.19470402585277824,-0.22311461654193598,-0.2077550687431259,-0.25732239692954123,-0.2845116816717766,-0.2648005583282598,-0.2745553477750999,-0.27812762420817794,-0.286212531164883,-0.28686224834322976,-0.28125476842458647,-0.28566684408801196,-0.29497433365653125,-0.29774424117536064,-0.2951817885210585,-0.2891577922797988,-0.2889915162994436,-0.29091780407365136,-0.29118047648993844,-0.2822973828510449,-0.28458765229713423,-0.2751411235252391,-0.2047108971605509,-0.29016333785135834,-0.3007669695641955
1.0586568243467547,1.0393746920874247,1.0110922836043184,0.9982465247838518,0.9797949671341027,0.9911554263069419,0.9766865919720517,0.9879810685802862,1.0186075077495593,1.0052626599467958,1.0477558111851515,1.0206096428861713,1.0340050815802966,1.0022443763039597,0.9974726995183163,1.0049348734848873,0.9995688881558499,0.9848840246761675,0.9813058553291287,0.9861776277694162,0.9911898147974494,0.990911773646433,0.9857112700882688,0.9795942379734707,0.9778206394882355,0.9579578213091221,0.9853002272964236,0.9855645229227379,0.9619970436675589,0.944385661360705,0.00046224456595718596,-0.09651513974193891,-0.13237935798197525,-0.16198706569240295,-0.24153199915245496,-0.19223051916377398,-0.22052915105436294,-0.20526889183715327,-0.25511361340540056,-0.28236686287068685,-0.2624780552775619,-0.2719141070844785,-0.27549196706989376,-0.28347199272496804,-0.28383779275033594,-0.27920756679093056,-0.2838743057822653,-0.2920954137513866,-0.294628977073371,-0.29240289656637963,-0.2866558944488488,-0.28691291190607393,-0.2876538894509702,-0.2882109899476353,-0.27955944746148,-0.2814888165551778,-0.2727877176240694,-0.20232589196460604,-0.286988451822996,-0.3000625601303369
1.0602005411228073,1.0405475169647724,1.0130619239601786,0.9989976507405083,0.9788009082777631,0.9917707550735632,0.9769728440102979,0.9885752205638484,1.0193875043872727,1.0062481160086247,1.0493610470511945,1.0212209604622104,1.0339784678167028,1.0029246418745577,0.9980679185310263,1.0058350130228635,1.0007952851033604,0.9855692531627434,0.9821076450150101,0.9859470923793595,0.992198663193346,0.9929423538209193,0.9862890366907637,0.9797506879572306,0.9780356676523814,0.9591999525354434,0.9862462927472796,0.9861003207327256,0.9630683340948143,0.948335044677711,-0.0001905322592152327,-0.09928451209513652,-0.13499038753682496,-0.1637828417519279,-0.24919618907450583,-0.1945818237761167,-0.2248451519551936,-0.2071274475664672,-0.2562324617820678,-0.28286879119514663,-0.2638472438208963,-0.2730585306993619,-0.2764464645058055,-0.28459252078167246,-0.28492182441614455,-0.2802120097426906,-0.28413213038405766,-0.2930374134887701,-0.2954958169032269,-0.2934639976968725,-0.28712729190616026,-0.28700046698492343,-0.2887242390031052,-0.2924911328103822,-0.28162411084976713,-0.2834221625702728,-0.2742626378239823,-0.20473377894121822,-0.2884443655597246,-0.2990617544372232
